date,open,high,low,close,volume
2023-12-08,114.5,116.29,114.47,115.91,6122150
2023-12-07,114.12,116.0,114.12,114.81,7294460
2023-12-06,116.0,117.14,115.57,116.11,6316960
2023-12-05,114.66,116.04,114.6,115.41,6959966
2023-12-04,113.08,115.32,113.0,115.15,10086580
2023-12-01,110.33,113.55,109.75,113.48,8051815
2023-11-30,110.53,110.6,108.96,110.27,8690871
2023-11-29,110.8,112.15,110.15,110.37,9601810
2023-11-28,108.57,109.9,108.15,108.75,7287568
2023-11-27,107.66,108.22,106.9,107.96,5785038
2023-11-24,107.5,108.0,107.4,107.64,2443610
2023-11-22,107.5,108.03,106.82,107.92,6280910
2023-11-21,106.17,106.7,105.35,106.55,5803549
2023-11-20,106.0,106.55,105.1,106.32,6198621
2023-11-17,108.06,108.21,105.52,105.96,6353975
2023-11-16,107.1,108.0,107.0,107.61,5386979
2023-11-15,106.82,109.06,106.72,107.82,11140831
2023-11-14,105.56,107.1,105.38,105.75,9674819
2023-11-13,105.37,105.72,104.18,104.2,7055631
2023-11-10,107.34,107.83,105.61,106.11,8897927
2023-11-09,109.82,109.9,106.92,107.0,9154218
2023-11-08,109.37,110.7,108.9,109.39,8639736
2023-11-07,107.32,109.36,107.23,109.36,7745848
2023-11-06,106.96,107.6,106.37,107.25,5231865
2023-11-03,106.43,107.65,106.05,107.06,7567959
2023-11-02,102.05,105.55,101.89,105.08,8135111
2023-11-01,102.55,102.67,99.97,100.88,7272370
2023-10-31,101.4,102.93,101.4,102.77,6558458
2023-10-30,99.0,102.05,99.0,101.8,8206720
2023-10-27,99.78,100.34,97.81,97.98,9602699
2023-10-26,102.18,102.63,99.95,100.02,11222560
2023-10-25,104.46,105.04,103.49,103.54,7054680
2023-10-24,103.66,105.65,103.66,105.18,9252448
2023-10-23,102.13,103.76,101.77,102.81,5966147
2023-10-20,103.32,103.77,102.57,102.67,7823499
2023-10-19,103.77,104.35,102.85,103.05,8391080
2023-10-18,102.97,103.9,102.93,103.77,8757335
2023-10-17,101.97,103.59,101.97,103.01,9253760
2023-10-16,99.72,102.58,99.6,102.04,10845424
2023-10-13,99.59,100.85,99.45,99.91,8784716
2023-10-12,99.54,100.05,98.52,99.25,10705166
2023-10-11,98.31,98.95,98.01,98.65,7642891
2023-10-10,97.25,98.86,97.23,97.62,8499017
2023-10-09,96.78,97.14,95.92,96.88,5964219
2023-10-06,95.79,97.71,95.06,97.11,8532939
2023-10-05,95.79,96.23,95.28,95.79,7429982
2023-10-04,95.58,96.26,95.12,95.89,8045393
2023-10-03,94.32,96.05,94.18,95.09,10964320
2023-10-02,96.2,96.38,93.73,94.56,12776338
2023-09-29,99.37,99.47,94.62,95.62,34935390
2023-09-28,89.1,89.78,88.66,89.63,16315559
2023-09-27,90.56,90.7,89.21,89.42,7631009
2023-09-26,90.0,90.7,89.78,90.17,8060479
2023-09-25,90.0,90.85,89.79,90.6,8291657
2023-09-22,91.58,92.33,90.55,90.85,9292847
2023-09-21,93.42,93.49,91.48,91.59,7960552
2023-09-20,93.97,95.4,93.83,94.04,10274669
2023-09-19,95.04,95.49,94.41,94.62,9390096
2023-09-18,96.0,96.37,95.28,95.51,6946299
2023-09-15,98.15,98.15,96.13,96.26,10467337
2023-09-14,96.72,97.68,95.9,97.19,7075271
2023-09-13,96.3,97.2,95.66,96.13,7140729
2023-09-12,96.99,97.17,96.18,96.3,6307698
2023-09-11,98.33,98.38,96.58,96.79,7584681
2023-09-08,98.1,98.13,97.28,97.67,6435533
2023-09-07,98.26,98.76,97.64,97.93,9927060
2023-09-06,99.76,100.31,99.03,100.18,6096014
2023-09-05,101.5,101.96,100.23,100.32,6698665
2023-09-01,101.97,102.96,101.52,102.36,6359599
2023-08-31,102.62,102.89,101.61,101.71,7046219
2023-08-30,101.64,102.81,101.51,102.1,4822098
2023-08-29,100.03,102.16,99.72,101.77,8641614
2023-08-28,99.59,100.06,98.87,99.63,6006590
2023-08-25,98.5,99.09,97.81,98.84,7290611
2023-08-24,98.7,99.19,97.56,97.63,10310036
2023-08-23,96.98,99.19,96.55,98.75,20909068
2023-08-22,100.96,102.37,100.73,101.46,9820097
2023-08-21,105.47,105.48,102.63,102.86,6697559
2023-08-18,103.83,105.05,103.76,104.81,5836067
2023-08-17,107.43,107.83,104.78,105.05,5692762
2023-08-16,106.07,108.38,106.07,106.53,5953064
2023-08-15,106.07,106.82,105.6,106.55,6197554
2023-08-14,107.92,108.3,107.07,107.64,5305181
2023-08-11,108.9,109.53,107.86,108.09,5104405
2023-08-10,110.31,111.95,108.52,109.03,7276458
2023-08-09,109.79,110.02,108.3,109.69,4328573
2023-08-08,109.63,109.89,107.35,109.69,5851909
2023-08-07,109.87,110.94,109.18,110.48,4887311
2023-08-04,108.71,110.31,108.24,108.81,5621400
2023-08-03,107.0,109.09,106.65,108.64,5085760
2023-08-02,108.28,108.52,107.45,107.51,6213581
2023-08-01,110.0,110.53,109.14,109.4,4567383
2023-07-31,109.41,110.85,109.05,110.39,6406734
2023-07-28,108.11,108.96,107.63,108.62,5993039
2023-07-27,109.83,110.23,107.4,107.67,6544605
2023-07-26,108.3,109.59,107.95,109.3,5148906
2023-07-25,108.28,108.85,107.39,108.3,7692755
2023-07-24,110.41,110.55,108.51,108.77,6787619
2023-07-21,108.0,109.29,107.51,109.06,6631599
2023-07-20,109.57,110.02,107.48,107.53,6458000
2023-07-19,109.08,110.25,108.58,109.88,5027105
2023-07-18,108.58,110.34,108.31,109.72,5717868
2023-07-17,107.26,109.1,106.76,108.71,6683385
2023-07-14,107.94,108.64,107.19,107.95,6933557
2023-07-13,109.07,109.13,107.68,107.84,6692257
2023-07-12,108.53,109.09,107.22,107.76,8305044
2023-07-11,105.65,107.62,105.62,107.39,5457205
2023-07-10,104.48,106.31,104.25,105.78,5374580
2023-07-07,104.8,105.47,104.03,104.46,7463086
2023-07-06,105.29,106.09,103.67,105.1,9929226
2023-07-05,108.62,108.91,106.54,107.1,10410553
2023-07-03,111.06,111.3,109.11,109.11,5734199
2023-06-30,111.59,112.25,109.8,110.37,19629590
2023-06-29,113.6,114.27,112.61,113.37,12465528
2023-06-28,113.34,113.75,112.12,113.03,6765974
2023-06-27,112.53,114.18,112.43,113.61,7138587
2023-06-26,109.67,112.21,109.67,111.74,6887058
2023-06-23,107.75,110.29,107.3,109.52,14329235
2023-06-22,110.82,111.25,109.78,110.46,6003494
2023-06-21,109.13,110.36,108.71,109.98,8377812
2023-06-20,111.41,112.82,108.96,109.54,10606880
2023-06-16,114.0,114.76,113.06,113.59,14445506
2023-06-15,111.83,112.82,110.16,112.41,10374195
2023-06-14,107.48,113.4,107.48,112.86,17415459
2023-06-13,107.14,107.48,106.29,106.78,8460508
2023-06-12,106.29,106.85,104.6,106.83,7965771
2023-06-09,105.91,106.28,105.35,105.86,5796002
2023-06-08,107.16,107.52,105.67,106.2,9139448
2023-06-07,106.04,108.24,105.42,107.09,11123903
2023-06-06,105.49,106.75,105.2,106.19,7896257
2023-06-05,107.88,107.88,105.18,105.2,7983943
2023-06-02,107.63,108.42,106.13,107.78,11838228
2023-06-01,104.18,104.6,102.9,103.63,12025210
2023-05-31,105.7,106.17,104.83,105.26,21465163
2023-05-30,108.4,108.88,106.27,106.52,9335188
2023-05-26,107.0,108.45,107.0,107.51,7911202
2023-05-25,108.35,108.97,107.42,107.48,6729847
2023-05-24,109.0,109.1,107.2,108.29,8503192
2023-05-23,109.77,111.06,108.19,108.78,11790409
2023-05-22,112.85,112.85,110.02,110.18,12710292
2023-05-19,114.56,115.49,113.1,114.76,11674272
2023-05-18,117.43,119.15,116.85,118.87,5970500
2023-05-17,116.38,117.13,115.25,116.98,7765386
2023-05-16,117.5,117.84,116.12,116.48,8307929
2023-05-15,119.82,119.99,118.01,119.83,5518188
2023-05-12,120.99,121.2,119.03,120.21,6574233
2023-05-11,123.45,123.86,121.9,122.22,5923069
2023-05-10,126.29,126.46,122.17,123.51,5052636
2023-05-09,125.27,125.66,124.17,125.1,4082170
2023-05-08,127.26,127.69,125.98,126.88,3892645
2023-05-05,125.93,127.03,125.22,126.59,4887759
2023-05-04,124.94,125.19,122.82,123.67,6177127
2023-05-03,125.49,128.38,123.67,126.74,4560081
2023-05-02,127.15,127.58,125.17,127.26,3831644
2023-05-01,126.92,128.68,126.86,127.92,4112782
2023-04-28,125.15,127.07,124.96,126.72,4421419
2023-04-27,124.44,126.01,123.14,125.7,4252135
2023-04-26,124.21,124.98,123.29,123.84,4003190
2023-04-25,126.53,126.77,124.05,124.66,4383342
2023-04-24,125.51,127.13,125.15,127.09,3790923
2023-04-21,124.4,125.68,123.62,125.53,3651389
2023-04-20,124.8,125.35,123.71,124.45,3891706
2023-04-19,126.0,126.08,124.92,125.67,3547598
2023-04-18,127.23,127.28,125.02,126.21,3857914
2023-04-17,126.03,126.48,125.13,126.19,3917912
2023-04-14,127.0,127.49,125.49,125.95,4828882
2023-04-13,124.64,126.67,124.46,126.43,5355297
2023-04-12,124.76,124.86,123.22,123.66,4525132
2023-04-11,122.04,124.08,122.04,123.3,4470956
2023-04-10,119.3,121.91,119.13,121.91,3731236
2023-04-06,119.51,120.49,117.85,120.22,4256901
2023-04-05,123.0,123.33,120.56,120.9,4331407
2023-04-04,121.38,123.95,121.36,123.69,5895258
2023-04-03,122.5,122.85,120.82,121.67,4838399
2023-03-31,120.92,122.71,120.6,122.64,5659422
2023-03-30,121.03,121.44,119.34,120.1,4578912
2023-03-29,118.64,120.57,118.49,120.49,5644018
2023-03-28,117.95,118.44,116.85,117.87,4461446
2023-03-27,121.02,121.07,117.61,117.81,6564242
2023-03-24,120.23,121.0,119.32,120.71,6163391
2023-03-23,120.47,123.27,119.47,120.97,7628073
2023-03-22,123.66,125.26,119.33,119.5,17625770
2023-03-21,123.5,126.06,122.97,125.61,15078777
2023-03-20,120.99,122.68,119.81,121.2,7594101
2023-03-17,121.17,121.73,118.67,120.39,12869099
2023-03-16,116.86,120.81,116.61,120.65,5661522
2023-03-15,116.32,118.63,115.81,118.17,6599249
2023-03-14,119.0,119.49,117.23,119.0,6050822
2023-03-13,115.82,118.29,115.79,116.86,6038216
2023-03-10,118.83,118.99,116.64,117.49,5979637
2023-03-09,120.08,121.86,117.55,117.87,5635879
2023-03-08,119.27,120.04,118.73,119.86,4175226
2023-03-07,120.2,121.02,119.23,119.59,5345746
2023-03-06,121.13,121.99,119.96,120.17,5183814
2023-03-03,120.13,121.04,119.02,120.94,3871822
2023-03-02,117.55,119.96,117.55,119.58,4443207
2023-03-01,117.95,119.79,117.83,118.58,4120488
2023-02-28,118.74,120.4,117.85,118.79,8414063
2023-02-27,119.26,119.82,118.32,118.53,4240017
2023-02-24,117.97,118.74,117.34,118.04,4693002
2023-02-23,120.76,120.76,118.55,119.96,4101920
2023-02-22,121.1,121.4,119.64,119.9,5021991
2023-02-21,123.28,124.0,120.98,121.1,5110256
2023-02-17,123.71,124.89,123.44,124.84,5161724
2023-02-16,125.43,127.21,124.11,124.38,4722184
2023-02-15,124.9,127.5,124.9,127.48,5689700
2023-02-14,123.95,126.36,123.74,126.2,4845860
2023-02-13,122.82,125.72,122.46,125.15,5689778
2023-02-10,121.51,122.64,120.54,122.23,5195451
2023-02-09,124.71,125.02,121.5,122.18,5928984
2023-02-08,123.38,124.1,121.8,122.91,5877807
2023-02-07,123.96,125.93,123.25,125.33,5288935
2023-02-06,125.52,126.1,124.32,125.73,4666535
2023-02-03,126.79,129.42,126.44,127.61,4930209
2023-02-02,130.45,131.31,127.86,129.06,5214452
2023-02-01,127.9,130.22,126.22,129.5,6387919
2023-01-31,126.42,127.85,126.01,127.33,7687083
2023-01-30,126.5,127.56,126.21,126.37,6494692
2023-01-27,127.07,128.58,126.7,127.53,5730012
2023-01-26,128.46,128.99,126.01,127.53,5838801
2023-01-25,125.86,127.01,124.83,126.82,5933730
2023-01-24,126.81,128.01,126.55,126.83,5486219
2023-01-23,126.9,128.75,126.54,128.29,5581559
2023-01-20,124.68,126.64,124.04,126.62,5673181
2023-01-19,124.79,125.44,123.61,124.53,5273493
2023-01-18,127.8,128.59,126.0,126.43,6828808
2023-01-17,128.0,129.05,127.83,128.14,6172170
2023-01-13,126.66,129.23,126.66,128.85,4856475
2023-01-12,128.35,128.46,126.46,127.89,8366442
2023-01-11,126.32,128.26,126.01,127.94,6989184
2023-01-10,125.21,126.33,124.37,125.84,5899920
2023-01-09,125.0,126.61,124.55,124.85,9397868
2023-01-06,122.0,125.36,121.77,124.53,10080654
2023-01-05,120.28,122.34,120.08,120.62,6046737
2023-01-04,119.96,122.23,119.53,121.21,8550659
2023-01-03,118.55,119.49,117.44,118.75,8124770
2022-12-30,116.56,117.25,115.77,117.01,4355450
2022-12-29,116.08,118.07,115.8,117.35,4588588
2022-12-28,117.58,118.24,114.96,114.98,5437801
2022-12-27,116.47,118.2,115.82,117.56,6661081
2022-12-23,116.11,117.17,115.78,116.25,6603749
2022-12-22,114.29,116.82,114.06,116.71,17150495
2022-12-21,116.76,119.18,115.34,115.78,32777316
2022-12-20,103.0,103.4,101.68,103.21,17147929
2022-12-19,104.99,105.51,102.45,103.05,10620333
2022-12-16,106.87,107.61,105.12,105.95,14083648
2022-12-15,109.19,109.62,107.73,108.51,7502121
2022-12-14,113.7,114.12,110.23,111.45,7528469
2022-12-13,115.61,116.45,111.25,112.85,8655306
2022-12-12,110.1,112.17,109.71,112.07,6426036
2022-12-09,110.22,111.38,109.26,109.42,5677695
2022-12-08,108.6,111.49,108.46,111.36,6192842
2022-12-07,107.32,109.12,107.06,108.33,5751515
2022-12-06,109.65,110.53,106.75,107.93,7086282
2022-12-05,111.02,111.13,109.19,109.62,6220139
2022-12-02,108.65,112.71,108.34,112.2,5891969
2022-12-01,110.09,111.86,109.55,111.11,7822888
2022-11-30,107.08,109.69,105.45,109.69,16250965
2022-11-29,105.37,106.82,105.12,106.25,8494366
2022-11-28,105.25,106.3,104.65,104.96,6967774
2022-11-25,106.45,107.18,105.56,105.96,3426135
2022-11-23,106.0,106.98,105.23,106.65,3873501
2022-11-22,104.62,106.16,103.84,105.97,5313228
2022-11-21,104.61,105.48,103.6,103.83,4774775
2022-11-18,107.63,107.72,104.17,105.42,5498949
2022-11-17,104.11,105.4,102.92,105.36,5259739
2022-11-16,105.25,106.6,104.77,105.23,5998677
2022-11-15,107.99,109.31,105.53,106.71,7242932
2022-11-14,105.2,106.44,104.32,104.39,7134856
2022-11-11,100.31,107.21,100.14,106.09,12597481
2022-11-10,96.33,99.68,96.23,99.49,9361010
2022-11-09,92.67,93.9,91.96,92.1,6550869
2022-11-08,94.44,96.03,92.94,93.75,7017766
2022-11-07,96.31,96.87,92.67,93.44,9094460
2022-11-04,94.45,98.23,93.95,95.79,11511759
2022-11-03,89.97,91.61,88.72,90.4,6550281
2022-11-02,93.13,94.44,90.19,90.3,7178282
2022-11-01,95.69,96.46,92.97,93.77,7250651
2022-10-31,93.0,93.89,92.68,92.68,6426375
2022-10-28,91.2,93.88,90.46,93.83,6022379
2022-10-27,92.88,93.48,90.22,90.54,8617948
2022-10-26,90.78,94.35,90.7,92.39,8648500
2022-10-25,88.03,91.93,87.89,91.72,8639899
2022-10-24,87.79,88.84,86.24,88.01,8847054
2022-10-21,87.02,88.78,86.71,88.5,7976275
2022-10-20,89.47,90.58,86.61,86.83,13500009
2022-10-19,88.26,89.74,87.76,88.57,5101984
2022-10-18,92.6,92.91,89.15,89.68,7364685
2022-10-17,89.53,90.69,88.7,89.97,8451887
2022-10-14,90.51,90.88,87.49,87.55,7813872
2022-10-13,86.39,89.81,86.05,89.56,9335034
2022-10-12,88.0,88.88,87.31,88.51,8772899
2022-10-11,86.04,88.25,85.75,87.99,11903166
2022-10-10,87.76,87.78,85.07,86.69,7991226
2022-10-07,88.54,88.76,86.69,87.16,8554657
2022-10-06,90.49,92.64,89.81,90.17,9951889
2022-10-05,87.49,91.7,87.15,91.1,12732729
2022-10-04,87.7,89.07,87.11,88.64,15114770
2022-10-03,83.13,86.47,82.22,85.4,19108186
2022-09-30,83.3,86.2,82.5,83.12,48176058
2022-09-29,98.11,98.11,94.48,95.33,19339223
2022-09-28,97.11,99.43,96.76,98.7,9423349
2022-09-27,97.07,97.74,95.0,96.29,9890328
2022-09-26,96.09,97.73,95.71,96.06,8521632
2022-09-23,96.92,97.54,95.34,97.02,9026452
2022-09-22,99.79,100.21,97.83,98.55,9638827
2022-09-21,102.67,103.63,99.77,99.79,6279318
2022-09-20,103.82,104.44,101.71,102.42,10006641
2022-09-19,103.69,107.37,103.33,107.21,5162319
2022-09-16,104.07,105.29,103.25,104.12,8000816
2022-09-15,106.15,108.14,104.83,105.5,6598908
2022-09-14,106.13,107.36,105.15,107.0,4888742
2022-09-13,108.84,108.91,105.44,105.72,5955562
2022-09-12,111.38,113.36,111.38,112.38,4836939
2022-09-09,109.38,111.69,109.3,110.97,5174479
2022-09-08,107.0,108.79,106.08,108.73,5628273
2022-09-07,105.08,108.56,105.0,108.48,7238257
2022-09-06,105.44,106.41,103.68,105.15,9158948
2022-09-02,107.46,108.15,105.05,105.74,7763844
2022-09-01,105.8,106.55,103.8,106.49,5590811
2022-08-31,107.96,108.01,105.81,106.45,8884766
2022-08-30,108.97,110.08,107.13,107.86,5129451
2022-08-29,106.81,108.54,106.44,107.88,4132362
2022-08-26,113.31,113.73,108.23,108.28,6203565
2022-08-25,111.9,113.34,111.39,113.22,5433682
2022-08-24,110.68,112.43,110.02,111.41,4769010
2022-08-23,110.84,112.83,110.57,110.68,4806708
2022-08-22,111.02,111.68,109.84,110.34,5802914
2022-08-19,115.5,115.65,113.03,113.16,5967762
2022-08-18,116.0,116.68,115.3,116.01,4750243
2022-08-17,116.77,117.98,116.41,117.04,5108387
2022-08-16,115.94,118.47,115.81,118.06,6189786
2022-08-15,115.45,116.58,114.85,116.32,4279010
2022-08-12,114.39,116.13,113.77,116.07,4407890
2022-08-11,114.88,116.75,113.73,114.1,5582130
2022-08-10,113.24,113.83,111.86,113.14,6951817
2022-08-09,111.32,111.75,108.82,110.11,7377572
2022-08-08,114.0,115.58,113.31,114.0,6072491
2022-08-05,112.79,114.3,112.57,113.87,4162241
2022-08-04,114.64,115.35,113.83,114.48,4331973
2022-08-03,113.42,115.1,112.58,114.28,5986544
2022-08-02,113.57,113.78,111.67,111.77,6334415
2022-08-01,114.0,115.55,113.25,114.3,4802882
2022-07-29,112.76,115.21,111.5,114.92,7559983
2022-07-28,109.43,112.4,108.03,112.23,6773540
2022-07-27,106.3,108.38,105.75,107.86,7437032
2022-07-26,107.48,107.93,104.57,105.2,8459456
2022-07-25,109.61,109.61,107.68,109.28,5079527
2022-07-22,111.93,111.93,108.75,109.12,6039269
2022-07-21,110.37,111.67,110.07,111.62,4291350
2022-07-20,109.22,111.63,108.87,111.11,5884576
2022-07-19,105.6,109.58,105.43,109.19,8973853
2022-07-18,106.19,106.68,103.68,103.94,6834758
2022-07-15,104.76,105.62,103.93,104.7,7862046
2022-07-14,103.11,103.8,101.85,103.22,6951305
2022-07-13,101.94,105.88,101.56,105.11,5299449
2022-07-12,105.01,105.86,103.15,103.76,6017439
2022-07-11,106.6,107.09,104.87,105.11,4936666
2022-07-08,106.58,108.61,106.51,107.93,5938841
2022-07-07,105.65,108.28,105.27,108.13,7633944
2022-07-06,104.89,105.72,103.45,104.23,6432881
2022-07-05,100.45,104.38,100.11,104.32,9951963
2022-07-01,101.64,102.5,99.53,101.18,7934313
2022-06-30,101.94,103.38,100.78,102.2,9027352
2022-06-29,102.99,105.61,101.53,103.25,10326648
2022-06-28,108.2,114.05,102.48,102.78,31373798
2022-06-27,112.24,113.21,109.84,110.5,12644667
2022-06-24,109.93,112.94,109.61,112.91,10463669
2022-06-23,105.01,108.1,104.41,108.0,8898376
2022-06-22,105.4,106.9,104.61,104.92,9894584
2022-06-21,108.46,109.82,108.04,108.68,6211362
2022-06-17,106.15,108.55,105.85,107.34,10256828
2022-06-16,109.51,109.9,105.72,107.12,7384840
2022-06-15,112.16,114.72,111.21,113.44,4828671
2022-06-14,110.37,111.89,110.01,110.72,4548351
2022-06-13,110.39,112.02,109.24,110.44,6423104
2022-06-10,117.09,117.09,114.26,114.73,6293093
2022-06-09,121.35,122.03,118.59,118.6,3894043
2022-06-08,120.9,123.82,120.45,122.4,4365780
2022-06-07,118.66,121.97,118.46,121.67,5373618
2022-06-06,121.5,122.14,119.43,120.23,3963606
2022-06-03,120.21,122.54,120.0,120.95,5201515
2022-06-02,119.51,123.58,119.26,123.41,5838149
2022-06-01,119.83,120.75,117.61,118.68,5543295
2022-05-31,117.5,119.79,114.45,118.85,13774634
2022-05-27,114.22,116.01,114.01,115.99,5043216
2022-05-26,110.0,113.5,110.0,112.94,6520341
2022-05-25,103.46,108.89,103.46,108.2,7158807
2022-05-24,107.11,107.99,104.73,107.29,6023398
2022-05-23,107.47,108.75,105.82,108.63,7136443
2022-05-20,108.67,109.69,105.07,108.0,7621926
2022-05-19,108.95,109.11,106.28,106.44,7701997
2022-05-18,112.5,113.36,108.78,109.37,8188301
2022-05-17,115.5,117.1,113.07,115.9,6026117
2022-05-16,112.98,113.44,111.56,112.6,5722480
2022-05-13,110.26,113.11,108.67,113.01,9618832
2022-05-12,105.18,109.88,105.0,107.9,10245381
2022-05-11,110.7,111.15,107.59,107.92,6611800
2022-05-10,113.03,113.44,108.35,109.49,7527166
2022-05-09,112.97,114.43,110.59,111.21,7505970
2022-05-06,113.74,115.9,110.66,114.49,11237531
2022-05-05,124.11,124.75,116.52,118.63,8411624
2022-05-04,122.54,126.2,120.08,126.06,6923964
2022-05-03,125.02,125.76,120.22,122.86,8201221
2022-05-02,124.43,126.18,122.8,126.08,5428432
2022-04-29,126.22,128.45,124.25,124.7,5867901
2022-04-28,123.17,127.97,122.6,127.05,6553927
2022-04-27,121.09,124.0,121.09,121.24,6007814
2022-04-26,126.95,127.59,120.48,120.52,7977916
2022-04-25,127.8,128.94,124.85,127.94,6512514
2022-04-22,134.33,134.93,128.71,129.07,7321718
2022-04-21,138.55,139.14,135.08,135.46,6562404
2022-04-20,137.96,138.65,135.66,135.87,5309660
2022-04-19,133.09,137.48,132.78,137.05,7346067
2022-04-18,132.0,133.39,130.31,131.63,5298195
2022-04-14,129.08,134.38,128.89,133.46,12811274
2022-04-13,125.04,127.86,125.04,127.49,5119330
2022-04-12,125.2,128.1,124.34,125.04,5146790
2022-04-11,125.1,126.87,124.32,124.98,6365432
2022-04-08,129.44,129.93,127.88,128.15,4877432
2022-04-07,127.43,129.98,127.09,129.38,5320512
2022-04-06,130.05,130.3,126.33,128.36,6961044
2022-04-05,134.04,134.68,132.02,132.3,5707771
2022-04-04,133.05,135.21,132.86,134.34,5309240
2022-04-01,134.45,135.28,132.75,133.52,5807683
2022-03-31,137.83,138.71,134.5,134.56,7206478
2022-03-30,138.98,139.86,137.56,138.54,5545784
2022-03-29,137.85,139.75,136.95,139.14,7275870
2022-03-28,133.76,134.86,132.17,134.81,5804051
2022-03-25,133.05,133.87,131.71,133.7,6287777
2022-03-24,133.75,134.19,131.2,132.08,5853825
2022-03-23,132.64,135.4,131.2,133.0,8068788
2022-03-22,137.28,139.0,132.99,133.09,19731210
2022-03-21,129.72,132.31,128.62,130.19,14388529
2022-03-18,126.85,131.46,126.7,131.24,10350899
2022-03-17,124.94,127.41,123.7,127.41,6845323
2022-03-16,122.85,126.11,121.93,125.19,11100449
2022-03-15,119.84,120.42,117.75,119.4,10431259
2022-03-14,121.53,122.45,116.75,117.57,13884874
2022-03-11,127.01,127.87,122.51,122.63,5882024
2022-03-10,124.02,126.6,124.0,126.03,7167615
2022-03-09,127.38,129.65,126.63,126.95,8845072
